uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.23919/ecc55457.2022.9838155,Safe driving with control barrier functions in mixed autonomy traffic when cut-ins occur,,2022,2022 European Control Conference (ECC),George Gunter; Daniel Work,10.23919/ecc55457.2022.9838155,,https://doi.org/10.23919/ecc55457.2022.9838155,crossref,control barrier functions robot learning,anti_myopia,control,,4,control barrier function,2026-06-12T15:07:36Z,14.405,17.405
doi:10.1109/lra.2025.3597847,Safety on the Fly: Constructing Robust Safety Filters via Policy Control Barrier Functions at Runtime,,2025,IEEE Robotics and Automation Letters,Luzia Knoedler; Oswin So; Ji Yin; Mitchell Black; Zachary Serlin; Panagiotis Tsiotras; Javier Alonso-Mora; Chuchu Fan,10.1109/lra.2025.3597847,,https://doi.org/10.1109/lra.2025.3597847,crossref,recurrent robot policy,concept,architecture,,4,recurrent robot policy; control barrier function,2026-06-12T15:07:36Z,14.405,14.405
doi:10.1109/hri61500.2025.10973822,Somatic Safety: An Embodied Approach Towards Safe Human-Robot Interaction,,2025,2025 20th ACM/IEEE International Conference on Human-Robot Interaction (HRI),Steve Benford; Eike Schneiders; Juan Pablo Martinez Avila; Praminda Caleb-Solly; Patrick Robert Brundell; Simon Castle-Green; Feng Zhou; Rachael Garrett; Kristina Höök; Sarah Whatley; Kate Marsh; Paul Tennent,10.1109/hri61500.2025.10973822,,https://doi.org/10.1109/hri61500.2025.10973822,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,4,Gaussian splatting robot perception; embodied agent; human robot interaction,2026-06-12T15:07:36Z,14.405,14.405
doi:10.1109/icra55743.2025.11128298,SAFE-GIL: SAFEty Guided Imitation Learning for Robotic Systems,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Yusuf Umut Ciftci; Darren Chiu; Zeyuan Feng; Gaurav S. Sukhatme; Somil Bansal,10.1109/icra55743.2025.11128298,,https://doi.org/10.1109/icra55743.2025.11128298,crossref,robotics,concept,crossref_bulk_robotics,,4,imitation learning,2026-06-12T19:29:26Z,14.405,14.405
doi:10.1007/s10846-023-01962-8,Safe Feedback Motion Planning in Unknown Environments: An Instantaneous Local Control Barrier Function Approach,"Abstract Mobile robots are desired with resilience to safely interact with prior-unknown environments and finally accomplish given tasks. This paper utilizes instantaneous local sensory data to stimulate the safe feedback motion planning (SFMP) strategy with adaptability to diverse prior-unknown environments without building a global map. This is achieved by the numerical optimization with the constraints, referred to as instantaneous local control barrier functions (IL-CBFs) and goal-driven control Lyapunov functions (GD-CLFs), learned from perceptional signals. In particular, the IL-CBFs reflecting potential collisions and GD-CLFs encoding incrementally discovered subgoals are first online learned from local perceptual data. Then, the learned IL-CBFs are united with GD-CLFs in the context of quadratic programming (QP) to generate the safe feedback motion planning strategy. Rather impor",2023,Journal of Intelligent & Robotic Systems,Cong Li; Zengjie Zhang; Nesrin Ahmed; Qingchen Liu; Fangzhou Liu; Martin Buss,10.1007/s10846-023-01962-8,,https://doi.org/10.1007/s10846-023-01962-8,crossref,control barrier functions robot learning,anti_myopia,control,,2,control barrier function; motion planning,2026-06-12T15:07:36Z,14.399,18.399
doi:10.1016/j.jor.2021.07.001,Safe and effective use of active robotics for TKA: Early results of a multicenter study,"BACKGROUND: A novel active robotic system for total knee arthroplasty (TKA) performs automated milling of bone surfaces. Study objectives were to assess system safety and effectiveness in a US population. METHODS: A multicenter clinical trial was conducted, following 115 patients for at least 6-months. A pre-defined list of robot-related adverse events was used to evaluate safety. Efficacy was assessed radiographically comparing planned versus achieved coronal limb alignment. RESULTS: No pre-defined adverse events occurred and postoperative limb alignment more than ±3° from plan occurred in 11.2 % of cases. CONCLUSION: Active robotics for TKA is safe and effective as demonstrated in this trial.",2021,Journal of Orthopaedics,Bernard N. Stulberg; Jayson D. Zadzilka; Stefan Kreuzer; Yair Kissin; Ralph Liebelt; William J. Long; Valentina Campanelli,10.1016/j.jor.2021.07.001,,https://doi.org/10.1016/j.jor.2021.07.001,openalex,robotics,concept,openalex_bulk_robotics,,19,,2026-06-12T18:57:17Z,14.398,14.398
doi:10.1061/9780784481288.003,A Robotic Wearable Exoskeleton for Construction Worker’s Safety and Health,"While construction is a major contributor to the U.S. economy, it is reported that construction trades workers retire early due to work-related musculoskeletal disorders (WMSDs) and overexertion involving lifting, bending and twisting more often than other occupational groups. To investigate and prevent WMSDs especially the low back pain in construction work, practitioners and researchers adopted several engineering and management measures. The examples include reducing the material mass, increasing the initial lifting height, working in a team, and arranging rest time during the work. However, the outcome has not been optimistic and promising. In this study, a wearable exoskeleton robot was designed and developed to habituate construction workers to the safe postures recommended by the National Institute for Occupational Safety and Health (NIOSH). Subjects were tested to measure and ana",2018,Construction Research Congress 2018,Yong K. Cho; Kinam Kim; Shaojun Ma; Jun Ueda,10.1061/9780784481288.003,,https://doi.org/10.1061/9780784481288.003,openalex,robotics,concept,openalex_bulk_robotics,,65,,2026-06-12T18:57:17Z,14.395,14.395
doi:10.15607/rss.2017.xiii.064,Safe Visual Navigation via Deep Learning and Novelty Detection,,2017,Robotics: Science and Systems XIII,Charles Richter; Nicholas Roy,10.15607/rss.2017.xiii.064,,https://doi.org/10.15607/rss.2017.xiii.064,crossref,robotics,concept,crossref_bulk_robotics,,119,,2026-06-12T19:29:26Z,14.394,14.394
doi:10.2514/1.i011391,Safe Spacecraft Inspection via Deep Reinforcement Learning and Discrete Control Barrier Functions,"While reinforcement learning (RL) offers high-performance solutions to complex tasks, its trial-and-error paradigm presents safety concerns when exploring unsafe states may be unacceptable. Safety filtering or run-time assurance (RTA) approaches can be used to monitor the RL agent’s desired control and prevent the agent from taking unsafe actions by satisfying safety constraints during and after training. This study investigates the problem of on-orbit inspection of a chief spacecraft using a deputy spacecraft controlled by an RL agent with safety constraints. Several constraints on the state space are enforced using discrete control barrier functions and an optimization-based RTA system. This assures the safety of the deputy spacecraft and its sensors even with a neural-network-based primary controller. A detailed analysis of RL agent performance for eight separate experiments is presen",2024,Journal of Aerospace Information Systems,David van Wijk; Kyle Dunlap; Manoranjan Majji; Kerianne Hobbs,10.2514/1.i011391,,https://doi.org/10.2514/1.i011391,crossref,control barrier functions robot learning,anti_myopia,control,,3,safety constraint; control barrier function,2026-06-12T15:07:36Z,14.393,17.393
doi:10.48550/arxiv.1912.09957,Multi-Robot Collision Avoidance under Uncertainty with Probabilistic Safety Barrier Certificates,"Safety in terms of collision avoidance for multi-robot systems is a difficult challenge under uncertainty, non-determinism and lack of complete information. This paper aims to propose a collision avoidance method that accounts for both measurement uncertainty and motion uncertainty. In particular, we propose Probabilistic Safety Barrier Certificates (PrSBC) using Control Barrier Functions to define the space of admissible control actions that are probabilistically safe with formally provable theoretical guarantee. By formulating the chance constrained safety set into deterministic control constraints with PrSBC, the method entails minimally modifying an existing controller to determine an alternative safe controller via quadratic programming constrained to PrSBC constraints. The key advantage of the approach is that no assumptions about the form of uncertainty are required other than fin",2019,arXiv (Cornell University),Wenhao Luo; Wen Sun; Ashish Kapoor,10.48550/arxiv.1912.09957,,https://doi.org/10.48550/arxiv.1912.09957,openalex,robotics,concept,openalex_bulk_robotics,,43,multi robot system; control barrier function,2026-06-12T18:57:17Z,14.392,15.392
doi:10.3389/fpsyg.2025.1627999,"When robot knocks, knowledge locks: how and when does AI awareness affect employee knowledge hiding?","Introduction: Artificial intelligence (AI) technology is fundamentally reshaping organizational knowledge management practices. This study explores the mechanism between AI awareness and knowledge hiding, focusing on psychological availability and person-organization fit as key mediating and moderating variables. The research provides valuable insights into the psychological drivers of knowledge hiding behavior under AI-induced stress, contributing to a deeper understanding of employee counterproductive behaviors in the context of technological change. Method: We surveyed 311 employees from various industries in China, analyzing the data using SPSS 27.0, PROCESS 4.0, and AMOS 29.0, and employed structural equation modeling (SEM) to examine the relationships among AI cognition, psychological availability, person-organization fit, and knowledge hiding. The study tested the mediating effect",2025,Frontiers in Psychology,Zhen Liu; Quanxing Lin; Shen Tu; Xin Xu,10.3389/fpsyg.2025.1627999,,https://doi.org/10.3389/fpsyg.2025.1627999,openalex,energy based policy robotics,concept,ebm,,7,,2026-06-12T18:43:24Z,14.390,14.390
doi:10.1109/icra48506.2021.9561843,Limits of Probabilistic Safety Guarantees when Considering Human Uncertainty,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Richard Cheng; Richard M. Murray; Joel W. Burdick,10.1109/icra48506.2021.9561843,,https://doi.org/10.1109/icra48506.2021.9561843,crossref,probabilistic robotics,anti_myopia,anti_thesis,,6,probabilistic robotics,2026-06-12T15:07:36Z,14.373,18.373
doi:10.1109/iros58592.2024.10801576,Ensuring Safety in LLM-Driven Robotics: A Cross-Layer Sequence Supervision Mechanism,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Ziming Wang; Qingchen Liu; Jiahu Qin; Man Li,10.1109/iros58592.2024.10801576,,https://doi.org/10.1109/iros58592.2024.10801576,crossref,robotics,concept,crossref_bulk_robotics,,6,,2026-06-12T19:29:26Z,14.373,14.373
doi:10.1109/etfa46521.2020.9212127,Towards safe human robot collaboration - Risk assessment of intelligent automation,"Automation and robotics are two enablers for developing the Smart Factory of the Future, which is based on intelligent machines and collaboration between robots and humans. Especially in final assembly and its material handling, where traditional automation is challenging to use, collaborative robot (cobot) systems may increase the flexibility needed in future production systems. A major obstacle to deploy a truly collaborative application is to design and implement a safe and efficient interaction between humans and robot systems while maintaining industrial requirements such as cost and productivity. Advanced and intelligent control strategies is the enabler when creating this safe, yet efficient, system, but is often hard to design and build.This paper highlights and discusses the challenges in meeting safety requirements according to current safety standards, starting with the mandat",2020,,Atieh Hanna; Kristofer Bengtsson; Per-Lage Götvall; Mikael Ekström,10.1109/etfa46521.2020.9212127,,https://doi.org/10.1109/etfa46521.2020.9212127,openalex,robotics,concept,openalex_bulk_robotics,,27,,2026-06-12T18:57:17Z,14.366,14.366
doi:10.1177/00438200221094588,FROM OLIGARCHS TO OLIGARCHY,"Drawing heavily on theories about Russia's informal politics, American sanctions were designed to change Russian foreign policy by exploiting political conflict among oligarchs and the state elite; however, after nearly eight years of sanctions, Russian elites seem more united than ever. I propose that Russia's oligarchs—the ruthless self‐interested economic elite in Russia's informal political system—might sometimes act as a cohesive oligarchy, particularly when their wealth is threatened from external rather than domestic sources, as has been the case under Western sanctions. Through an in‐depth case study on the design and outcome of sanctions, this article seeks to develop a more dynamic theory of Russia's informal politics and explain the apparent cohesion among state and economic elites since 2014 as the result of a politics of wealth defense induced by Western sanctions.",2022,World Affairs,David Siegel,10.1177/00438200221094588,,https://doi.org/10.1177/00438200221094588,crossref,robot world model failure,anti_myopia,anti_thesis,,14,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.354,18.354
doi:10.1109/iros.2008.4650764,Collision Detection and Reaction: A Contribution to Safe Physical Human-Robot Interaction,"In the framework of physical Human-Robot Interaction (pHRI), methodologies and experimental tests are presented for the problem of detecting and reacting to collisions between a robot manipulator and a human being. Using a lightweight robot that was especially designed for interactive and cooperative tasks, we show how reactive control strategies can significantly contribute to ensuring safety to the human during physical interaction. Several collision tests were carried out, illustrating the feasibility and effectiveness of the proposed approach. While a subjective “safety” feeling is experienced by users when being able to naturally stop the robot in autonomous motion, a quantitative analysis of different reaction strategies was lacking. In order to compare these strategies on an objective basis, a mechanical verification platform has been built. The proposed collision detection and re",2008,,Sami Haddadin; Alin Albu‐Schäffer; Alessandro De Luca; Gerd Hirzinger,10.1109/iros.2008.4650764,,https://doi.org/10.1109/iros.2008.4650764,openalex,robotics,concept,openalex_bulk_robotics,,560,human robot interaction,2026-06-12T18:57:17Z,14.350,14.350
doi:10.1007/978-3-031-59167-9_2,Control Barrier Functions in Multirotors: A Safety Filter for Obstacle Avoidance,,2024,Lecture Notes in Networks and Systems Robot 2023: Sixth Iberian Robotics Conference,Antonio González-Morgado; Anibal Ollero; Guillermo Heredia,10.1007/978-3-031-59167-9_2,,https://doi.org/10.1007/978-3-031-59167-9_2,crossref,control barrier functions robot learning,anti_myopia,control,,1,control barrier function,2026-06-12T15:07:36Z,14.347,17.347
doi:10.1109/codit62066.2024.10708548,Safe Deep Reinforcement Learning Control with Self-Learned Neural Lyapunov Functions and State Constraints *,,2024,"2024 10th International Conference on Control, Decision and Information Technologies (CoDIT)",Périclès Cocaul; Sylvain Bertrand; Hélène Piet-Lahanier,10.1109/codit62066.2024.10708548,,https://doi.org/10.1109/codit62066.2024.10708548,crossref,control barrier functions robot learning,anti_myopia,control,,1,control barrier function,2026-06-12T15:07:36Z,14.347,17.347
doi:10.1115/detc2002/mech-34284,Optimizing a Balanced Spring Mechanism,"Static balancing may be used to reduce unwanted forces in a mechanism. A bottom-up methodology for designing balanced systems is described. The approach differs from the classical mechanism synthesis methods in that a simple already balanced mechanism is developed into a mechanism of the desired specifications, rather than that an adjustment mechanism is synthesized to match the required transfer function between the energy storage devices. The described methodology uses some idealizations to yield a coherent theoretical framework for designing systems that are perfectly balanced. When real world constraints are to be applied on a system conceived of in this way, numerical approximation may become necessary. This paper describes an approximation method using an ideal design as an initial estimate. Examples are given that illustrate the followed approach.",2002,Volume 5: 27th Biennial Mechanisms and Robotics Conference,Marc L. Brinkman; Just L. Herder,10.1115/detc2002/mech-34284,,https://doi.org/10.1115/detc2002/mech-34284,crossref,robotics,concept,crossref_bulk_robotics,,1,,2026-06-12T19:29:26Z,14.347,16.347
doi:10.1049/sil2.12044,A new adaptive fuzzy hybrid unscented Kalman/H‐infinity filter for state estimating dynamical systems,"Abstract State estimation and dynamical model identification from observed data has been an attractive research area with a wide range of applications such as communication, navigation, radar target tracking, and system control. A method of Adaptive Fuzzy Unscented Kalman/H∞ Filter (AFUKH∞) to estimate non‐linear systems is presented using a combination of the Unscented Kalman Filter (UKF) and Unscented H∞ Filter (UH∞F). The proposed filter does not need linearisation and is based on a combination of gain, a priori state estimation, and a priori measurement estimation in each time step. The performance of the filter is adaptively adjustable. Thus, its efficiency is better than the other two filters. Two fuzzy logic systems are proposed that determine the weight of the UKF and UH∞F filters at each step. These two fuzzy systems are designed to be independent of the dynamics of the system (",2021,IET Signal Processing,Mojtaba Masoumnezhad; Mohammad Tehrani; Alireza Akoushideh; Nader Narimanzadeh,10.1049/sil2.12044,,https://doi.org/10.1049/sil2.12044,crossref,hybrid dynamical systems robotics,anti_myopia,anti_thesis,,5,state estimation; benchmark; hybrid dynamical systems robotics,2026-06-12T15:07:36Z,14.346,18.346
doi:10.1177/1476750311414736,Global finance as an action research domain: Testing the boundaries,"Conducting action research with large global systems presents particular challenges. A major one is the need to easily and succinctly present complexity in a way that is meaningful for stakeholders and supports developing their connections to take effective joint action. The Global Finance Initiative (GFI) explored the use of three different visual mapping methodologies to help address this challenge. These are associated with social network analysis methodologies. But of course other issues with a global action research project also are significant. Identifying participants requires selecting from billions of people who are stakeholders. Additionally, this project also explored the role of action researchers as initiators of change, rather than ones invited into a change arena. To address some of these challenges, this article draws from the GFI experience and proposes an eight-step met",2012,Action Research,Steve Waddell,10.1177/1476750311414736,,https://doi.org/10.1177/1476750311414736,crossref,action transformer,concept,architecture,,3,action transformer,2026-06-12T15:07:36Z,14.343,14.343
doi:10.3390/s18051316,Deep Kalman Filter: Simultaneous Multi-Sensor Integration and Modelling; A GNSS/IMU Case Study,"Bayes filters, such as the Kalman and particle filters, have been used in sensor fusion to integrate two sources of information and obtain the best estimate of unknowns. The efficient integration of multiple sensors requires deep knowledge of their error sources. Some sensors, such as Inertial Measurement Unit (IMU), have complicated error sources. Therefore, IMU error modelling and the efficient integration of IMU and Global Navigation Satellite System (GNSS) observations has remained a challenge. In this paper, we developed deep Kalman filter to model and remove IMU errors and, consequently, improve the accuracy of IMU positioning. To achieve this, we added a modelling step to the prediction and update steps of the Kalman filter, so that the IMU error model is learned during integration. The results showed our deep Kalman filter outperformed the conventional Kalman filter and reached a",2018,Sensors,Siavash Hosseinyalamdary,10.3390/s18051316,,https://doi.org/10.3390/s18051316,openalex,energy based model robot learning,concept,ebm,,58,,2026-06-12T18:26:24Z,14.339,14.339
doi:10.1002/rob.21701,When the Dust Settles: The Four Behaviors of LiDAR in the Presence of Fine Airborne Particulates,"This paper describes the behavior of a commercial light detection and ranging (LiDAR) sensor in the presence of dust. This work is motivated by the need to develop perception systems that must operate where dust is present. This paper shows that the behavior of measurements from the sensor is systematic and predictable. LiDAR sensors exhibit four behaviors that are articulated and understood from the perspective of the shape‐of‐return signals from emitted light pulses. We subject the commercial sensor to a series of tests that measure the return pulses and show that they are consistent with theoretical predictions of behavior. Several important conclusions emerge: (i) where LiDAR measures dust, it does so to the leading edge of a dust cloud rather than as a random noise; (ii) dust starts to affect measurements when the atmospheric transmittance is less than 71%–74%, but this is quite var",2017,Journal of Field Robotics,Tyson Govan Phillips; Nicky Guenther; Peter Ross McAree,10.1002/rob.21701,,https://doi.org/10.1002/rob.21701,crossref,neural radiance field robotics,concept,architecture,,94,neural radiance field robotics,2026-06-12T15:07:36Z,14.327,14.327
doi:10.1007/s10514-021-09990-9,How to train your differentiable filter,"Abstract In many robotic applications, it is crucial to maintain a belief about the state of a system, which serves as input for planning and decision making and provides feedback during task execution. Bayesian Filtering algorithms address this state estimation problem, but they require models of process dynamics and sensory observations and the respective noise characteristics of these models. Recently, multiple works have demonstrated that these models can be learned by end-to-end training through differentiable versions of recursive filtering algorithms. In this work, we investigate the advantages of differentiable filters (DFs) over both unstructured learning approaches and manually-tuned filtering algorithms, and provide practical guidance to researchers interested in applying such differentiable filters. For this, we implement DFs with four different underlying filtering algorithm",2021,Autonomous Robots,Alina Kloss; Georg Martius; Jeannette Bohg,10.1007/s10514-021-09990-9,,https://doi.org/10.1007/s10514-021-09990-9,crossref,differentiable physics robot learning,concept,architecture,,37,differentiable physics robot learning; state estimation,2026-06-12T14:45:03Z,14.319,14.319
doi:10.1177/0278364919859436,Confidence-aware motion prediction for real-time collision avoidance 1,"One of the most difficult challenges in robot motion planning is to account for the behavior of other moving agents, such as humans. Commonly, practitioners employ predictive models to reason about where other agents are going to move. Though there has been much recent work in building predictive models, no model is ever perfect: an agent can always move unexpectedly, in a way that is not predicted or not assigned sufficient probability. In such cases, the robot may plan trajectories that appear safe but, in fact, lead to collision. Rather than trust a model’s predictions blindly, we propose that the robot should use the model’s current predictive accuracy to inform the degree of confidence in its future predictions. This model confidence inference allows us to generate probabilistic motion predictions that exploit modeled structure when the structure successfully explains human motion, ",2020,The International Journal of Robotics Research,David Fridovich-Keil; Andrea Bajcsy; Jaime F Fisac; Sylvia L Herbert; Steven Wang; Anca D Dragan; Claire J Tomlin,10.1177/0278364919859436,,https://doi.org/10.1177/0278364919859436,crossref,robotics,concept,crossref_bulk_robotics,,102,motion planning,2026-06-12T19:29:26Z,14.317,15.317
doi:10.5435/jaaos-d-20-00715,The Cost of Robot-assisted Total Hip Arthroplasty: Comparing Safety and Hospital Charges to Conventional Total Hip Arthroplasty,"INTRODUCTION: Utilization of robotic assistance is increasing for total hip arthroplasty (THA). However, few studies have directly examined the efficacy of this technique at reducing complications. This research aims to compare the rates of perioperative complications of robotic-assisted THA (RA-THA) with conventional THA (C-THA). METHODS: This study screened more than 35 million hospital discharges between 2010 to 2014 using the National Inpatient Sample. The International Classification of Diseases, Ninth Revision, Clinical Modification (ICD-9-CM) procedure codes were used to identify 292,836 patients who underwent C-THA (ICD 81.51) and 946 patients who underwent RA-THA (ICD 81.51 and ICD 17.41, 17.49). Perioperative complications were identified using ICD-9-CM diagnosis codes. Patient mortality was determined using the Uniform Bill patient disposition. The RA-THA cohort was statistica",2020,Journal of the American Academy of Orthopaedic Surgeons,Gregory J. Kirchner; Alexander M. Lieber; Brett D. Haislup; Yehuda E. Kerbel; Vincent M. Moretti,10.5435/jaaos-d-20-00715,,https://doi.org/10.5435/jaaos-d-20-00715,openalex,robotics,concept,openalex_bulk_robotics,,50,,2026-06-12T18:57:17Z,14.316,14.316
doi:10.3390/s19183946,Improving Accuracy of the Alpha–Beta Filter Algorithm Using an ANN-Based Learning Mechanism in Indoor Navigation System,"The navigation system has been around for the last several years. Recently, the emergence of miniaturized sensors has made it easy to navigate the object in an indoor environment. These sensors give away a great deal of information about the user (location, posture, communication patterns, etc.), which helps in capturing the user's context. Such information can be utilized to create smarter apps from which the user can benefit. A challenging new area that is receiving a lot of attention is Indoor Localization, whereas interest in location-based services is also rising. While numerous inertial measurement unit-based indoor localization techniques have been proposed, these techniques have many shortcomings related to accuracy and consistency. In this article, we present a novel solution for improving the accuracy of indoor navigation using a learning to perdition model. The design system t",2019,Sensors,Faisal Jamil; Do Hyeun Kim,10.3390/s19183946,,https://doi.org/10.3390/s19183946,openalex,energy based model robot learning,concept,ebm,,40,,2026-06-12T18:26:24Z,14.307,14.307
arxiv:2409.12045v2,Handling Long-Term Safety and Uncertainty in Safe Reinforcement Learning,"Safety is one of the key issues preventing the deployment of reinforcement learning techniques in real-world robots. While most approaches in the Safe Reinforcement Learning area do not require prior knowledge of constraints and robot kinematics and rely solely on data, it is often difficult to deploy them in complex real-world settings. Instead, model-based approaches that incorporate prior knowledge of the constraints and dynamics into the learning framework have proven capable of deploying the learning algorithm directly on the real robot. Unfortunately, while an approximated model of the robot dynamics is often available, the safety constraints are task-specific and hard to obtain: they may be too complicated to encode analytically, too expensive to compute, or it may be difficult to envision a priori the long-term safety requirements. In this paper, we bridge this gap by extending t",2024,arXiv,Jonas Günster; Puze Liu; Jan Peters; Davide Tateo,,2409.12045v2,http://arxiv.org/abs/2409.12045v2,arxiv,energy based model robot learning,concept,ebm,,,safety constraint; deployment,2026-06-12T14:45:03Z,14.300,17.300
doi:10.1002/rcs.70060,Sensorless Transparency Optimised Force Safety Guarantee Mechanism for Robot‐Assisted Minimally Invasive Surgery,"ABSTRACT Background Compared with traditional open surgery, robotic‐assisted minimally invasive surgery lacks force sensing ability. Methods A sensorless transparency optimised force safety mechanism is put forward to improve the external force safety of the surgical robot in this paper. An improved fixed‐time indirect adaptive fuzzy controller is proposed to approximate the unknown uncertainties in the dynamics of the patient‐side manipulator. An online force simulation controller is designed based on the hierarchical force. Results Simulations and experiments demonstrate that the designed fixed‐time indirect adaptive fuzzy controller exhibits excellent performance in trajectory tracking, fixed‐time convergence, fuzzy approximation, and smooth control input. In addition, the online force simulation controller effectively decreases the force in the potentially unsafe area, thereby inhibi",2025,The International Journal of Medical Robotics and Computer Assisted Surgery,Fang Huang; Hongqiang Sang; Fen Liu; Rui Han,10.1002/rcs.70060,,https://doi.org/10.1002/rcs.70060,crossref,robotics,concept,crossref_bulk_robotics,,,surgical robot,2026-06-12T19:29:26Z,14.300,14.300
doi:10.1177/0278364904045479,Simultaneous Localization and Mapping with Sparse Extended Information Filters,"In this paper we describe a scalable algorithm for the simultaneous mapping and localization (SLAM) problem. SLAM is the problem of acquiring a map of a static environment with a mobile robot. The vast majority of SLAM algorithms are based on the extended Kalman filter (EKF). In this paper we advocate an algorithm that relies on the dual of the EKF, the extended information filter (EIF). We show that when represented in the information form, map posteriors are dominated by a small number of links that tie together nearby features in the map. This insight is developed into a sparse variant of the EIF, called the sparse extended information filter (SEIF). SEIFs represent maps by graphical networks of features that are locally interconnected, where links represent relative information between pairs of nearby features, as well as information about the robot’s pose relative to the map. We sho",2004,The International Journal of Robotics Research,Sebastian Thrun; Yufeng Liu; Daphne Koller; Andrew Y. Ng; Zoubin Ghahramani; Hugh Durrant-Whyte,10.1177/0278364904045479,,https://doi.org/10.1177/0278364904045479,crossref,robotics,concept,crossref_bulk_robotics,,448,SLAM; benchmark,2026-06-12T19:29:26Z,14.300,15.300
doi:10.1115/1.4071365,Biologically Inspired Stair-Climbing Mechanism With Enhanced Safety and Comfort,"Abstract A sense of independence is critical for individuals with mobility impairments, with stair negotiation remaining one of the most demanding daily tasks. This article presents a novel track-based stair-climbing mechanism inspired by leech locomotion, designed to enhance adaptability to varying staircase geometries. The mechanism emulates leech-like motion during both ascent and descent, decomposing each maneuver into multiple segments to ensure stable posture and safety. Throughout motion, the mechanism maintains a large contact surface with the stairs, improving stability. Simulation and experimental studies validate the effectiveness of the proposed motion, particularly during transitions at the top and bottom of the staircase. Results demonstrate that the motion profile reduces abrupt movements and improves user comfort during stair-climbing operation.",2026,ASME Letters in Translational Robotics,Sampath Thamel; S. R. Munasinghe,10.1115/1.4071365,,https://doi.org/10.1115/1.4071365,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,14.300,14.300
doi:10.1109/icra48891.2023.10161312,Online Safety Property Collection and Refinement for Safe Deep Reinforcement Learning in Mapless Navigation,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Luca Marzari; Enrico Marchesini; Alessandro Farinelli,10.1109/icra48891.2023.10161312,,https://doi.org/10.1109/icra48891.2023.10161312,crossref,model based reinforcement learning robotics,concept,architecture,,8,model based reinforcement learning robotics,2026-06-12T15:07:36Z,14.299,14.299
doi:10.1115/detc2013-12088,Assured Safety Drill With Bi-Stable Bit Retraction Mechanism,"A handheld, portable cranial drilling tool for safely creating holes in the skull without damaging brain tissue is presented. Such a device is essential for neurosurgeons and mid-level practitioners treating patients with traumatic brain injury. A typical procedure creates a small hole for inserting sensors to monitor intra-cranial pressure measurements and/or removing excess fluid. Drilling holes in emergency settings with existing tools is difficult and dangerous due to the risk of a drill bit unintentionally plunging into brain tissue. Cranial perforators, which counter-bore holes and automatically stop upon skull penetration, do exist but are limited to large diameter hole size and an operating room environment. The tool presented here is compatible with a large range of bit diameters and provides safe, reliable access. This is accomplished through a dynamic bi-stable linkage that su",2013,Volume 6A: 37th Mechanisms and Robotics Conference,Paul M. Loschak; Kechao Xiao; Hao Pei; Samuel B. Kesner; Ajith J. Thomas; Conor J. Walsh,10.1115/detc2013-12088,,https://doi.org/10.1115/detc2013-12088,crossref,robotics,concept,crossref_bulk_robotics,,1,,2026-06-12T19:29:26Z,14.297,14.297
doi:10.1177/0278364920903774,Robust navigation of a soft growing robot by exploiting contact with the environment,"Navigation and motion control of a robot to a destination are tasks that have historically been performed with the assumption that contact with the environment is harmful. This makes sense for rigid-bodied robots, where obstacle collisions are fundamentally dangerous. However, because many soft robots have bodies that are low-inertia and compliant, obstacle contact is inherently safe. As a result, constraining paths of the robot to not interact with the environment is not necessary and may be limiting. In this article, we mathematically formalize interactions of a soft growing robot with a planar environment in an empirical kinematic model. Using this interaction model, we develop a method to plan paths for the robot to a destination. Rather than avoiding contact with the environment, the planner exploits obstacle contact when beneficial for navigation. We find that a planner that takes ",2020,The International Journal of Robotics Research,Joseph D Greer; Laura H Blumenschein; Ron Alterovitz; Elliot W Hawkes; Allison M Okamura,10.1177/0278364920903774,,https://doi.org/10.1177/0278364920903774,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,97,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,14.292,14.292
